====
Starting job 9794270 at Thu  5 Mar 11:46:48 GMT 2026 for user dc-guan2.
Running on nodes: m8178
====
✅ Using NumPy with CPU.
Using /cosma/home/dp322/dc-guan2/folps/pipeline//config/p0p2b0_LRG2_nowindow_reparam.yml
Initialising power spectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
0: pk0_box_phmean
2: pk2_box_phmean
Initialising bispectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
000: bk000_box_phmean
Initialising baccoemu for the linear power spectrum...
Total time: 0.0029508312543233234
Loading matrices from matrices_nfftlog128_Afull-True_use_TNS-False.npy
Starting sampling at 2026-03-05 11:46:52.974661 with 72 CPUs. 


Iter: 373it [48:52:29, 785.76s/it, beta=1, calls=4946176, ESS=18240, logZ=-46.9, logP=-21.4, acc=0.21, steps=75, eff=0.0845] 
Iter: 373it [48:52:38, 785.76s/it, beta=1, calls=4946432, ESS=18240, logZ=-46.9, logP=-21.3, acc=0.241, steps=76, eff=0.085]
Iter: 373it [48:52:47, 785.76s/it, beta=1, calls=4946688, ESS=18240, logZ=-46.9, logP=-21.3, acc=0.243, steps=77, eff=0.0856]
Iter: 373it [48:52:56, 785.76s/it, beta=1, calls=4946944, ESS=18240, logZ=-46.9, logP=-21.3, acc=0.24, steps=78, eff=0.086]  
Iter: 373it [48:53:05, 785.76s/it, beta=1, calls=4947200, ESS=18240, logZ=-46.9, logP=-21.3, acc=0.23, steps=79, eff=0.0857]
Iter: 373it [48:53:14, 785.76s/it, beta=1, calls=4947456, ESS=18240, logZ=-46.9, logP=-21.3, acc=0.219, steps=80, eff=0.0847]
Iter: 374it [48:53:15, 786.64s/it, beta=1, calls=4947456, ESS=18240, logZ=-46.9, logP=-21.3, acc=0.219, steps=80, eff=0.0847]
Iter: 374it [48:53:17, 786.64s/it, beta=1, calls=4947456, ESS=18512, logZ=-46.9, logP=-21.3, acc=0.219, steps=80, eff=0.0847]
Iter: 374it [48:54:22, 786.64s/it, beta=1, calls=4947712, ESS=18512, logZ=-46.9, logP=-21.7, acc=0.213, steps=1, eff=0.063]  
Iter: 374it [48:54:31, 786.64s/it, beta=1, calls=4947968, ESS=18512, logZ=-46.9, logP=-21.6, acc=0.339, steps=2, eff=0.143]
Iter: 374it [48:54:40, 786.64s/it, beta=1, calls=4948224, ESS=18512, logZ=-46.9, logP=-21.6, acc=0.109, steps=3, eff=0.0665]
Iter: 374it [48:54:49, 786.64s/it, beta=1, calls=4948480, ESS=18512, logZ=-46.9, logP=-21.7, acc=0.254, steps=4, eff=0.0767]
Iter: 374it [48:54:58, 786.64s/it, beta=1, calls=4948736, ESS=18512, logZ=-46.9, logP=-21.6, acc=0.263, steps=5, eff=0.0898]
Iter: 374it [48:55:07, 786.64s/it, beta=1, calls=4948992, ESS=18512, logZ=-46.9, logP=-21.6, acc=0.187, steps=6, eff=0.0709]
Iter: 374it [48:55:16, 786.64s/it, beta=1, calls=4949248, ESS=18512, logZ=-46.9, logP=-21.6, acc=0.265, steps=7, eff=0.0822]
Iter: 374it [48:55:25, 786.64s/it, beta=1, calls=4949504, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.227, steps=8, eff=0.0799]
Iter: 374it [48:55:34, 786.64s/it, beta=1, calls=4949760, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.219, steps=9, eff=0.0752]
Iter: 374it [48:55:43, 786.64s/it, beta=1, calls=4950016, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.219, steps=10, eff=0.0708]
Iter: 374it [48:55:52, 786.64s/it, beta=1, calls=4950272, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.228, steps=11, eff=0.0692]
Iter: 374it [48:56:01, 786.64s/it, beta=1, calls=4950528, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.251, steps=12, eff=0.0734]
Iter: 374it [48:56:10, 786.64s/it, beta=1, calls=4950784, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.266, steps=13, eff=0.0812]
Iter: 374it [48:56:19, 786.64s/it, beta=1, calls=4951040, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.221, steps=14, eff=0.0783]
Iter: 374it [48:56:28, 786.64s/it, beta=1, calls=4951296, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.195, steps=15, eff=0.0698]
Iter: 374it [48:56:36, 786.64s/it, beta=1, calls=4951552, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.237, steps=16, eff=0.0704]
Iter: 374it [48:56:45, 786.64s/it, beta=1, calls=4951808, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.271, steps=17, eff=0.0777]
Iter: 374it [48:56:54, 786.64s/it, beta=1, calls=4952064, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.215, steps=18, eff=0.074] 
Iter: 374it [48:57:03, 786.64s/it, beta=1, calls=4952320, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.233, steps=19, eff=0.0739]
Iter: 374it [48:57:12, 786.64s/it, beta=1, calls=4952576, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.226, steps=20, eff=0.0724]
Iter: 374it [48:57:21, 786.64s/it, beta=1, calls=4952832, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.266, steps=21, eff=0.0778]
Iter: 374it [48:57:30, 786.64s/it, beta=1, calls=4953088, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.218, steps=22, eff=0.0751]
Iter: 374it [48:57:39, 786.64s/it, beta=1, calls=4953344, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.2, steps=23, eff=0.0697]  
Iter: 374it [48:57:48, 786.64s/it, beta=1, calls=4953600, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.234, steps=24, eff=0.0697]
Iter: 374it [48:57:57, 786.64s/it, beta=1, calls=4953856, ESS=18512, logZ=-46.9, logP=-21.6, acc=0.255, steps=25, eff=0.0729]
Iter: 374it [48:58:06, 786.64s/it, beta=1, calls=4954112, ESS=18512, logZ=-46.9, logP=-21.6, acc=0.237, steps=26, eff=0.0733]
Iter: 374it [48:58:15, 786.64s/it, beta=1, calls=4954368, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.212, steps=27, eff=0.0701]
Iter: 374it [48:58:24, 786.64s/it, beta=1, calls=4954624, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.183, steps=28, eff=0.063] 
Iter: 374it [48:58:33, 786.64s/it, beta=1, calls=4954880, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.264, steps=29, eff=0.067]
Iter: 374it [48:58:42, 786.64s/it, beta=1, calls=4955136, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.215, steps=30, eff=0.0645]
Iter: 374it [48:58:52, 786.64s/it, beta=1, calls=4955392, ESS=18512, logZ=-46.9, logP=-21.6, acc=0.226, steps=31, eff=0.0635]
Iter: 374it [48:59:00, 786.64s/it, beta=1, calls=4955648, ESS=18512, logZ=-46.9, logP=-21.6, acc=0.275, steps=32, eff=0.0686]
Iter: 374it [48:59:09, 786.64s/it, beta=1, calls=4955904, ESS=18512, logZ=-46.9, logP=-21.6, acc=0.239, steps=33, eff=0.0693]
Iter: 374it [48:59:18, 786.64s/it, beta=1, calls=4956160, ESS=18512, logZ=-46.9, logP=-21.6, acc=0.246, steps=34, eff=0.0707]
Iter: 374it [48:59:27, 786.64s/it, beta=1, calls=4956416, ESS=18512, logZ=-46.9, logP=-21.6, acc=0.237, steps=35, eff=0.071] 
Iter: 374it [48:59:36, 786.64s/it, beta=1, calls=4956672, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.206, steps=36, eff=0.0677]
Iter: 374it [48:59:45, 786.64s/it, beta=1, calls=4956928, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.247, steps=37, eff=0.0692]
Iter: 374it [48:59:53, 786.64s/it, beta=1, calls=4957184, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.247, steps=38, eff=0.0707]
Iter: 374it [49:00:02, 786.64s/it, beta=1, calls=4957440, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.222, steps=39, eff=0.0694]
Iter: 374it [49:00:11, 786.64s/it, beta=1, calls=4957696, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.224, steps=40, eff=0.0683]
Iter: 374it [49:00:20, 786.64s/it, beta=1, calls=4957952, ESS=18512, logZ=-46.9, logP=-21.6, acc=0.28, steps=41, eff=0.0731] 
Iter: 374it [49:00:29, 786.64s/it, beta=1, calls=4958208, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.23, steps=42, eff=0.0727]
Iter: 374it [49:00:37, 786.64s/it, beta=1, calls=4958464, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.237, steps=43, eff=0.073]
Iter: 374it [49:00:47, 786.64s/it, beta=1, calls=4958720, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.232, steps=44, eff=0.0727]
Iter: 374it [49:00:56, 786.64s/it, beta=1, calls=4958976, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.187, steps=45, eff=0.0681]
Iter: 374it [49:01:04, 786.64s/it, beta=1, calls=4959232, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.224, steps=46, eff=0.0672]
Iter: 374it [49:01:14, 786.64s/it, beta=1, calls=4959488, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.259, steps=47, eff=0.0696]
Iter: 374it [49:01:22, 786.64s/it, beta=1, calls=4959744, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.252, steps=48, eff=0.0712]
Iter: 374it [49:01:31, 786.64s/it, beta=1, calls=4960000, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.236, steps=49, eff=0.0714]
Iter: 374it [49:01:40, 786.64s/it, beta=1, calls=4960256, ESS=18512, logZ=-46.9, logP=-21.6, acc=0.25, steps=50, eff=0.0728] 
Iter: 374it [49:01:49, 786.64s/it, beta=1, calls=4960512, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.2, steps=51, eff=0.0698] 
Iter: 374it [49:01:58, 786.64s/it, beta=1, calls=4960768, ESS=18512, logZ=-46.9, logP=-21.6, acc=0.261, steps=52, eff=0.0722]
Iter: 374it [49:02:07, 786.64s/it, beta=1, calls=4961024, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.217, steps=53, eff=0.0708]
Iter: 374it [49:02:16, 786.64s/it, beta=1, calls=4961280, ESS=18512, logZ=-46.9, logP=-21.6, acc=0.214, steps=54, eff=0.069] 
Iter: 374it [49:02:24, 786.64s/it, beta=1, calls=4961536, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.249, steps=55, eff=0.0703]
Iter: 374it [49:02:33, 786.64s/it, beta=1, calls=4961792, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.24, steps=56, eff=0.0708] 
Iter: 374it [49:02:42, 786.64s/it, beta=1, calls=4962048, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.235, steps=57, eff=0.0709]
Iter: 374it [49:02:51, 786.64s/it, beta=1, calls=4962304, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.233, steps=58, eff=0.0708]
Iter: 374it [49:03:00, 786.64s/it, beta=1, calls=4962560, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.217, steps=59, eff=0.0694]
Iter: 374it [49:03:08, 786.64s/it, beta=1, calls=4962816, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.236, steps=60, eff=0.0695]
Iter: 374it [49:03:17, 786.64s/it, beta=1, calls=4963072, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.237, steps=61, eff=0.0698]
Iter: 374it [49:03:26, 786.64s/it, beta=1, calls=4963328, ESS=18512, logZ=-46.9, logP=-21.4, acc=0.264, steps=62, eff=0.0722]
Iter: 374it [49:03:35, 786.64s/it, beta=1, calls=4963584, ESS=18512, logZ=-46.9, logP=-21.4, acc=0.23, steps=63, eff=0.0718] 
Iter: 374it [49:03:44, 786.64s/it, beta=1, calls=4963840, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.199, steps=64, eff=0.0692]
Iter: 374it [49:03:53, 786.64s/it, beta=1, calls=4964096, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.224, steps=65, eff=0.0685]
Iter: 374it [49:04:02, 786.64s/it, beta=1, calls=4964352, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.259, steps=66, eff=0.0704]
Iter: 374it [49:04:11, 786.64s/it, beta=1, calls=4964608, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.248, steps=67, eff=0.0714]
Iter: 374it [49:04:19, 786.64s/it, beta=1, calls=4964864, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.24, steps=68, eff=0.0718] 
Iter: 374it [49:04:28, 786.64s/it, beta=1, calls=4965120, ESS=18512, logZ=-46.9, logP=-21.4, acc=0.213, steps=69, eff=0.0703]
Iter: 374it [49:04:37, 786.64s/it, beta=1, calls=4965376, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.202, steps=70, eff=0.068] 
Iter: 374it [49:04:46, 786.64s/it, beta=1, calls=4965632, ESS=18512, logZ=-46.9, logP=-21.5, acc=0.246, steps=71, eff=0.0689]
Iter: 374it [49:04:55, 786.64s/it, beta=1, calls=4965888, ESS=18512, logZ=-46.9, logP=-21.4, acc=0.263, steps=72, eff=0.0709]
Iter: 374it [49:05:04, 786.64s/it, beta=1, calls=4966144, ESS=18512, logZ=-46.9, logP=-21.4, acc=0.242, steps=73, eff=0.0714]
Iter: 374it [49:05:12, 786.64s/it, beta=1, calls=4966400, ESS=18512, logZ=-46.9, logP=-21.4, acc=0.238, steps=74, eff=0.0716]
Iter: 374it [49:05:21, 786.64s/it, beta=1, calls=4966656, ESS=18512, logZ=-46.9, logP=-21.3, acc=0.231, steps=75, eff=0.0714]
Iter: 374it [49:05:31, 786.64s/it, beta=1, calls=4966912, ESS=18512, logZ=-46.9, logP=-21.3, acc=0.244, steps=76, eff=0.0721]
Iter: 374it [49:05:40, 786.64s/it, beta=1, calls=4967168, ESS=18512, logZ=-46.9, logP=-21.3, acc=0.226, steps=77, eff=0.0716]
Iter: 374it [49:05:48, 786.64s/it, beta=1, calls=4967424, ESS=18512, logZ=-46.9, logP=-21.4, acc=0.199, steps=78, eff=0.0693]
Iter: 374it [49:05:57, 786.64s/it, beta=1, calls=4967680, ESS=18512, logZ=-46.9, logP=-21.4, acc=0.204, steps=79, eff=0.0673]
Iter: 374it [49:06:06, 786.64s/it, beta=1, calls=4967936, ESS=18512, logZ=-46.9, logP=-21.4, acc=0.236, steps=80, eff=0.0674]
Iter: 375it [49:06:07, 782.22s/it, beta=1, calls=4967936, ESS=18512, logZ=-46.9, logP=-21.4, acc=0.236, steps=80, eff=0.0674]
Iter: 375it [49:06:09, 782.22s/it, beta=1, calls=4967936, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.236, steps=80, eff=0.0674]
Iter: 375it [49:07:26, 782.22s/it, beta=1, calls=4968192, ESS=18785, logZ=-46.9, logP=-21.7, acc=0.383, steps=1, eff=0.221]  
Iter: 375it [49:07:35, 782.22s/it, beta=1, calls=4968448, ESS=18785, logZ=-46.9, logP=-21.8, acc=0.119, steps=2, eff=0.133]
Iter: 375it [49:07:44, 782.22s/it, beta=1, calls=4968704, ESS=18785, logZ=-46.9, logP=-21.8, acc=0.192, steps=3, eff=0.107]
Iter: 375it [49:07:53, 782.22s/it, beta=1, calls=4968960, ESS=18785, logZ=-46.9, logP=-21.8, acc=0.242, steps=4, eff=0.112]
Iter: 375it [49:08:02, 782.22s/it, beta=1, calls=4969216, ESS=18785, logZ=-46.9, logP=-21.8, acc=0.265, steps=5, eff=0.126]
Iter: 375it [49:08:11, 782.22s/it, beta=1, calls=4969472, ESS=18785, logZ=-46.9, logP=-21.8, acc=0.213, steps=6, eff=0.117]
Iter: 375it [49:08:20, 782.22s/it, beta=1, calls=4969728, ESS=18785, logZ=-46.9, logP=-21.8, acc=0.209, steps=7, eff=0.108]
Iter: 375it [49:08:28, 782.22s/it, beta=1, calls=4969984, ESS=18785, logZ=-46.9, logP=-21.8, acc=0.297, steps=8, eff=0.129]
Iter: 375it [49:08:37, 782.22s/it, beta=1, calls=4970240, ESS=18785, logZ=-46.9, logP=-21.8, acc=0.21, steps=9, eff=0.122] 
Iter: 375it [49:08:46, 782.22s/it, beta=1, calls=4970496, ESS=18785, logZ=-46.9, logP=-21.8, acc=0.204, steps=10, eff=0.113]
Iter: 375it [49:08:55, 782.22s/it, beta=1, calls=4970752, ESS=18785, logZ=-46.9, logP=-21.7, acc=0.232, steps=11, eff=0.113]
Iter: 375it [49:09:04, 782.22s/it, beta=1, calls=4971008, ESS=18785, logZ=-46.9, logP=-21.8, acc=0.197, steps=12, eff=0.104]
Iter: 375it [49:09:13, 782.22s/it, beta=1, calls=4971264, ESS=18785, logZ=-46.9, logP=-21.7, acc=0.261, steps=13, eff=0.11] 
Iter: 375it [49:09:22, 782.22s/it, beta=1, calls=4971520, ESS=18785, logZ=-46.9, logP=-21.7, acc=0.262, steps=14, eff=0.116]
Iter: 375it [49:09:31, 782.22s/it, beta=1, calls=4971776, ESS=18785, logZ=-46.9, logP=-21.7, acc=0.286, steps=15, eff=0.128]
Iter: 375it [49:09:39, 782.22s/it, beta=1, calls=4972032, ESS=18785, logZ=-46.9, logP=-21.7, acc=0.152, steps=16, eff=0.111]
Iter: 375it [49:09:48, 782.22s/it, beta=1, calls=4972288, ESS=18785, logZ=-46.9, logP=-21.7, acc=0.221, steps=17, eff=0.108]
Iter: 375it [49:09:57, 782.22s/it, beta=1, calls=4972544, ESS=18785, logZ=-46.9, logP=-21.7, acc=0.2, steps=18, eff=0.102]  
Iter: 375it [49:10:06, 782.22s/it, beta=1, calls=4972800, ESS=18785, logZ=-46.9, logP=-21.7, acc=0.199, steps=19, eff=0.0952]
Iter: 375it [49:10:15, 782.22s/it, beta=1, calls=4973056, ESS=18785, logZ=-46.9, logP=-21.6, acc=0.261, steps=20, eff=0.0999]
Iter: 375it [49:10:23, 782.22s/it, beta=1, calls=4973312, ESS=18785, logZ=-46.9, logP=-21.6, acc=0.235, steps=21, eff=0.1]   
Iter: 375it [49:10:32, 782.22s/it, beta=1, calls=4973568, ESS=18785, logZ=-46.9, logP=-21.6, acc=0.268, steps=22, eff=0.106]
Iter: 375it [49:10:41, 782.22s/it, beta=1, calls=4973824, ESS=18785, logZ=-46.9, logP=-21.6, acc=0.259, steps=23, eff=0.11] 
Iter: 375it [49:10:50, 782.22s/it, beta=1, calls=4974080, ESS=18785, logZ=-46.9, logP=-21.6, acc=0.223, steps=24, eff=0.108]
Iter: 375it [49:10:59, 782.22s/it, beta=1, calls=4974336, ESS=18785, logZ=-46.9, logP=-21.6, acc=0.208, steps=25, eff=0.104]
Iter: 375it [49:11:08, 782.22s/it, beta=1, calls=4974592, ESS=18785, logZ=-46.9, logP=-21.6, acc=0.239, steps=26, eff=0.105]
Iter: 375it [49:11:17, 782.22s/it, beta=1, calls=4974848, ESS=18785, logZ=-46.9, logP=-21.6, acc=0.241, steps=27, eff=0.106]
Iter: 375it [49:11:26, 782.22s/it, beta=1, calls=4975104, ESS=18785, logZ=-46.9, logP=-21.6, acc=0.204, steps=28, eff=0.102]
Iter: 375it [49:11:34, 782.22s/it, beta=1, calls=4975360, ESS=18785, logZ=-46.9, logP=-21.6, acc=0.237, steps=29, eff=0.102]
Iter: 375it [49:11:43, 782.22s/it, beta=1, calls=4975616, ESS=18785, logZ=-46.9, logP=-21.6, acc=0.234, steps=30, eff=0.102]
Iter: 375it [49:11:52, 782.22s/it, beta=1, calls=4975872, ESS=18785, logZ=-46.9, logP=-21.6, acc=0.24, steps=31, eff=0.103] 
Iter: 375it [49:12:01, 782.22s/it, beta=1, calls=4976128, ESS=18785, logZ=-46.9, logP=-21.6, acc=0.214, steps=32, eff=0.1] 
Iter: 375it [49:12:10, 782.22s/it, beta=1, calls=4976384, ESS=18785, logZ=-46.9, logP=-21.6, acc=0.235, steps=33, eff=0.1]
Iter: 375it [49:12:19, 782.22s/it, beta=1, calls=4976640, ESS=18785, logZ=-46.9, logP=-21.6, acc=0.271, steps=34, eff=0.105]
Iter: 375it [49:12:28, 782.22s/it, beta=1, calls=4976896, ESS=18785, logZ=-46.9, logP=-21.6, acc=0.185, steps=35, eff=0.099]
Iter: 375it [49:12:37, 782.22s/it, beta=1, calls=4977152, ESS=18785, logZ=-46.9, logP=-21.5, acc=0.251, steps=36, eff=0.101]
Iter: 375it [49:12:46, 782.22s/it, beta=1, calls=4977408, ESS=18785, logZ=-46.9, logP=-21.5, acc=0.249, steps=37, eff=0.103]
Iter: 375it [49:12:55, 782.22s/it, beta=1, calls=4977664, ESS=18785, logZ=-46.9, logP=-21.5, acc=0.241, steps=38, eff=0.103]
Iter: 375it [49:13:04, 782.22s/it, beta=1, calls=4977920, ESS=18785, logZ=-46.9, logP=-21.5, acc=0.211, steps=39, eff=0.101]
Iter: 375it [49:13:13, 782.22s/it, beta=1, calls=4978176, ESS=18785, logZ=-46.9, logP=-21.5, acc=0.195, steps=40, eff=0.0966]
Iter: 375it [49:13:22, 782.22s/it, beta=1, calls=4978432, ESS=18785, logZ=-46.9, logP=-21.5, acc=0.186, steps=41, eff=0.0915]
Iter: 375it [49:13:30, 782.22s/it, beta=1, calls=4978688, ESS=18785, logZ=-46.9, logP=-21.5, acc=0.234, steps=42, eff=0.0915]
Iter: 375it [49:13:40, 782.22s/it, beta=1, calls=4978944, ESS=18785, logZ=-46.9, logP=-21.5, acc=0.249, steps=43, eff=0.093] 
Iter: 375it [49:13:49, 782.22s/it, beta=1, calls=4979200, ESS=18785, logZ=-46.9, logP=-21.5, acc=0.212, steps=44, eff=0.0908]
Iter: 375it [49:13:58, 782.22s/it, beta=1, calls=4979456, ESS=18785, logZ=-46.9, logP=-21.5, acc=0.266, steps=45, eff=0.094] 
Iter: 375it [49:14:07, 782.22s/it, beta=1, calls=4979712, ESS=18785, logZ=-46.9, logP=-21.5, acc=0.242, steps=46, eff=0.0948]
Iter: 375it [49:14:16, 782.22s/it, beta=1, calls=4979968, ESS=18785, logZ=-46.9, logP=-21.5, acc=0.208, steps=47, eff=0.0923]
Iter: 375it [49:14:24, 782.22s/it, beta=1, calls=4980224, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.254, steps=48, eff=0.0942]
Iter: 375it [49:14:33, 782.22s/it, beta=1, calls=4980480, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.236, steps=49, eff=0.0944]
Iter: 375it [49:14:42, 782.22s/it, beta=1, calls=4980736, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.224, steps=50, eff=0.0935]
Iter: 375it [49:14:51, 782.22s/it, beta=1, calls=4980992, ESS=18785, logZ=-46.9, logP=-21.5, acc=0.27, steps=51, eff=0.0968] 
Iter: 375it [49:15:00, 782.22s/it, beta=1, calls=4981248, ESS=18785, logZ=-46.9, logP=-21.5, acc=0.248, steps=52, eff=0.098]
Iter: 375it [49:15:09, 782.22s/it, beta=1, calls=4981504, ESS=18785, logZ=-46.9, logP=-21.5, acc=0.203, steps=53, eff=0.0953]
Iter: 375it [49:15:18, 782.22s/it, beta=1, calls=4981760, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.232, steps=54, eff=0.0952]
Iter: 375it [49:15:27, 782.22s/it, beta=1, calls=4982016, ESS=18785, logZ=-46.9, logP=-21.5, acc=0.234, steps=55, eff=0.0952]
Iter: 375it [49:15:35, 782.22s/it, beta=1, calls=4982272, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.242, steps=56, eff=0.0958]
Iter: 375it [49:15:45, 782.22s/it, beta=1, calls=4982528, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.224, steps=57, eff=0.095] 
Iter: 375it [49:15:54, 782.22s/it, beta=1, calls=4982784, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.227, steps=58, eff=0.0944]
Iter: 375it [49:16:02, 782.22s/it, beta=1, calls=4983040, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.213, steps=59, eff=0.0927]
Iter: 375it [49:16:11, 782.22s/it, beta=1, calls=4983296, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.234, steps=60, eff=0.0927]
Iter: 375it [49:16:20, 782.22s/it, beta=1, calls=4983552, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.244, steps=61, eff=0.0935]
Iter: 375it [49:16:29, 782.22s/it, beta=1, calls=4983808, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.243, steps=62, eff=0.0942]
Iter: 375it [49:16:38, 782.22s/it, beta=1, calls=4984064, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.245, steps=63, eff=0.095] 
Iter: 375it [49:16:47, 782.22s/it, beta=1, calls=4984320, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.217, steps=64, eff=0.0937]
Iter: 375it [49:16:56, 782.22s/it, beta=1, calls=4984576, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.24, steps=65, eff=0.0942] 
Iter: 375it [49:17:05, 782.22s/it, beta=1, calls=4984832, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.232, steps=66, eff=0.094]
Iter: 375it [49:17:14, 782.22s/it, beta=1, calls=4985088, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.212, steps=67, eff=0.0924]
Iter: 375it [49:17:22, 782.22s/it, beta=1, calls=4985344, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.211, steps=68, eff=0.0908]
Iter: 375it [49:17:31, 782.22s/it, beta=1, calls=4985600, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.267, steps=69, eff=0.0931]
Iter: 375it [49:17:40, 782.22s/it, beta=1, calls=4985856, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.238, steps=70, eff=0.0934]
Iter: 375it [49:17:49, 782.22s/it, beta=1, calls=4986112, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.219, steps=71, eff=0.0924]
Iter: 375it [49:17:58, 782.22s/it, beta=1, calls=4986368, ESS=18785, logZ=-46.9, logP=-21.3, acc=0.23, steps=72, eff=0.0921] 
Iter: 375it [49:18:07, 782.22s/it, beta=1, calls=4986624, ESS=18785, logZ=-46.9, logP=-21.3, acc=0.261, steps=73, eff=0.0939]
Iter: 375it [49:18:16, 782.22s/it, beta=1, calls=4986880, ESS=18785, logZ=-46.9, logP=-21.3, acc=0.231, steps=74, eff=0.0937]
Iter: 375it [49:18:25, 782.22s/it, beta=1, calls=4987136, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.251, steps=75, eff=0.0948]
Iter: 375it [49:18:34, 782.22s/it, beta=1, calls=4987392, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.264, steps=76, eff=0.0968]
Iter: 375it [49:18:43, 782.22s/it, beta=1, calls=4987648, ESS=18785, logZ=-46.9, logP=-21.4, acc=0.209, steps=77, eff=0.0952]
Iter: 375it [49:18:52, 782.22s/it, beta=1, calls=4987904, ESS=18785, logZ=-46.9, logP=-21.3, acc=0.223, steps=78, eff=0.0945]
Iter: 375it [49:19:01, 782.22s/it, beta=1, calls=4988160, ESS=18785, logZ=-46.9, logP=-21.3, acc=0.205, steps=79, eff=0.0926]
Iter: 375it [49:19:10, 782.22s/it, beta=1, calls=4988416, ESS=18785, logZ=-46.9, logP=-21.3, acc=0.242, steps=80, eff=0.0931]Saving PMC state to /cosma/home/dp322/dc-guan2/folps/pipeline/results/LRG/z0.8/p0p2b0_noresc_ch=0_APpriors_newest_375.state

Iter: 376it [49:19:11, 782.97s/it, beta=1, calls=4988416, ESS=18785, logZ=-46.9, logP=-21.3, acc=0.242, steps=80, eff=0.0931]
Iter: 376it [49:19:14, 782.97s/it, beta=1, calls=4988416, ESS=19058, logZ=-46.9, logP=-21.3, acc=0.242, steps=80, eff=0.0931]
