====
Starting job 9784757 at Wed  4 Mar 13:04:47 GMT 2026 for user dc-guan2.
Running on nodes: m8458
====
✅ Using NumPy with CPU.
Using /cosma/home/dp322/dc-guan2/folps/pipeline//config/p0p2b0_LRG2_nowindow.yml
Initialising power spectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
2: pk2_box_phmean
0: pk0_box_phmean
Initialising bispectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
000: bk000_box_phmean
Initialising baccoemu for the linear power spectrum...
Total time: 0.006972912947336833
Loading matrices from matrices_nfftlog128_Afull-True_use_TNS-False.npy
Starting sampling at 2026-03-04 13:05:00.830040 with 72 CPUs. 


Iter: 328it [8:55:03, 124.11s/it, beta=1, calls=1078784, ESS=8683, logZ=-77.3, logP=-63, acc=0.542, steps=3, eff=1]  
Iter: 328it [8:55:10, 124.11s/it, beta=1, calls=1079040, ESS=8683, logZ=-77.3, logP=-63, acc=0.482, steps=4, eff=1]
Iter: 328it [8:55:17, 124.11s/it, beta=1, calls=1079296, ESS=8683, logZ=-77.3, logP=-63, acc=0.488, steps=5, eff=1]
Iter: 328it [8:55:24, 124.11s/it, beta=1, calls=1079552, ESS=8683, logZ=-77.3, logP=-63, acc=0.486, steps=6, eff=1]
Iter: 328it [8:55:32, 124.11s/it, beta=1, calls=1079808, ESS=8683, logZ=-77.3, logP=-63.1, acc=0.447, steps=7, eff=1]
Iter: 328it [8:55:39, 124.11s/it, beta=1, calls=1080064, ESS=8683, logZ=-77.3, logP=-63.2, acc=0.446, steps=8, eff=1]
Iter: 328it [8:55:46, 124.11s/it, beta=1, calls=1080320, ESS=8683, logZ=-77.3, logP=-63.2, acc=0.441, steps=9, eff=1]
Iter: 328it [8:55:53, 124.11s/it, beta=1, calls=1080576, ESS=8683, logZ=-77.3, logP=-63.2, acc=0.455, steps=10, eff=1]
Iter: 328it [8:56:00, 124.11s/it, beta=1, calls=1080832, ESS=8683, logZ=-77.3, logP=-63.3, acc=0.442, steps=11, eff=1]
Iter: 328it [8:56:08, 124.11s/it, beta=1, calls=1081088, ESS=8683, logZ=-77.3, logP=-63.3, acc=0.442, steps=12, eff=1]
Iter: 329it [8:56:08, 125.97s/it, beta=1, calls=1081088, ESS=8683, logZ=-77.3, logP=-63.3, acc=0.442, steps=12, eff=1]
Iter: 329it [8:56:09, 125.97s/it, beta=1, calls=1081088, ESS=8975, logZ=-77.3, logP=-63.3, acc=0.442, steps=12, eff=1]
Iter: 329it [8:56:41, 125.97s/it, beta=1, calls=1081344, ESS=8975, logZ=-77.3, logP=-62.8, acc=0.605, steps=1, eff=1] 
Iter: 329it [8:56:49, 125.97s/it, beta=1, calls=1081600, ESS=8975, logZ=-77.3, logP=-62.6, acc=0.55, steps=2, eff=1] 
Iter: 329it [8:56:56, 125.97s/it, beta=1, calls=1081856, ESS=8975, logZ=-77.3, logP=-62.8, acc=0.519, steps=3, eff=1]
Iter: 329it [8:57:03, 125.97s/it, beta=1, calls=1082112, ESS=8975, logZ=-77.3, logP=-62.7, acc=0.488, steps=4, eff=1]
Iter: 329it [8:57:10, 125.97s/it, beta=1, calls=1082368, ESS=8975, logZ=-77.3, logP=-62.7, acc=0.512, steps=5, eff=1]
Iter: 329it [8:57:18, 125.97s/it, beta=1, calls=1082624, ESS=8975, logZ=-77.3, logP=-62.6, acc=0.493, steps=6, eff=1]
Iter: 329it [8:57:25, 125.97s/it, beta=1, calls=1082880, ESS=8975, logZ=-77.3, logP=-62.5, acc=0.47, steps=7, eff=1] 
Iter: 329it [8:57:32, 125.97s/it, beta=1, calls=1083136, ESS=8975, logZ=-77.3, logP=-62.5, acc=0.493, steps=8, eff=1]
Iter: 329it [8:57:39, 125.97s/it, beta=1, calls=1083392, ESS=8975, logZ=-77.3, logP=-62.6, acc=0.477, steps=9, eff=1]
Iter: 329it [8:57:46, 125.97s/it, beta=1, calls=1083648, ESS=8975, logZ=-77.3, logP=-62.6, acc=0.481, steps=10, eff=1]
Iter: 329it [8:57:53, 125.97s/it, beta=1, calls=1083904, ESS=8975, logZ=-77.3, logP=-62.7, acc=0.481, steps=11, eff=1]
Iter: 329it [8:58:00, 125.97s/it, beta=1, calls=1084160, ESS=8975, logZ=-77.3, logP=-62.7, acc=0.445, steps=12, eff=1]
Iter: 329it [8:58:08, 125.97s/it, beta=1, calls=1084416, ESS=8975, logZ=-77.3, logP=-62.6, acc=0.427, steps=13, eff=1]
Iter: 329it [8:58:15, 125.97s/it, beta=1, calls=1084672, ESS=8975, logZ=-77.3, logP=-62.6, acc=0.449, steps=14, eff=1]
Iter: 329it [8:58:22, 125.97s/it, beta=1, calls=1084928, ESS=8975, logZ=-77.3, logP=-62.7, acc=0.457, steps=15, eff=1]
Iter: 330it [8:58:22, 128.48s/it, beta=1, calls=1084928, ESS=8975, logZ=-77.3, logP=-62.7, acc=0.457, steps=15, eff=1]
Iter: 330it [8:58:24, 128.48s/it, beta=1, calls=1084928, ESS=9268, logZ=-77.3, logP=-62.7, acc=0.457, steps=15, eff=1]
Iter: 330it [8:59:15, 128.48s/it, beta=1, calls=1085184, ESS=9268, logZ=-77.3, logP=-62.8, acc=0.619, steps=1, eff=1] 
Iter: 330it [8:59:22, 128.48s/it, beta=1, calls=1085440, ESS=9268, logZ=-77.3, logP=-62.8, acc=0.54, steps=2, eff=1] 
Iter: 330it [8:59:30, 128.48s/it, beta=1, calls=1085696, ESS=9268, logZ=-77.3, logP=-63, acc=0.502, steps=3, eff=1] 
Iter: 330it [8:59:37, 128.48s/it, beta=1, calls=1085952, ESS=9268, logZ=-77.3, logP=-62.9, acc=0.49, steps=4, eff=1]
Iter: 330it [8:59:44, 128.48s/it, beta=1, calls=1086208, ESS=9268, logZ=-77.3, logP=-63, acc=0.488, steps=5, eff=1] 
Iter: 330it [8:59:51, 128.48s/it, beta=1, calls=1086464, ESS=9268, logZ=-77.3, logP=-62.9, acc=0.461, steps=6, eff=1]
Iter: 330it [8:59:58, 128.48s/it, beta=1, calls=1086720, ESS=9268, logZ=-77.3, logP=-63, acc=0.455, steps=7, eff=1]  
Iter: 330it [9:00:06, 128.48s/it, beta=1, calls=1086976, ESS=9268, logZ=-77.3, logP=-63, acc=0.439, steps=8, eff=1]
Iter: 330it [9:00:13, 128.48s/it, beta=1, calls=1087232, ESS=9268, logZ=-77.3, logP=-63, acc=0.458, steps=9, eff=1]
Iter: 331it [9:00:13, 123.19s/it, beta=1, calls=1087232, ESS=9268, logZ=-77.3, logP=-63, acc=0.458, steps=9, eff=1]
Iter: 331it [9:00:15, 123.19s/it, beta=1, calls=1087232, ESS=9557, logZ=-77.3, logP=-63, acc=0.458, steps=9, eff=1]
Iter: 331it [9:01:07, 123.19s/it, beta=1, calls=1087488, ESS=9557, logZ=-77.3, logP=-62.9, acc=0.621, steps=1, eff=1]
Iter: 331it [9:01:14, 123.19s/it, beta=1, calls=1087744, ESS=9557, logZ=-77.3, logP=-62.9, acc=0.516, steps=2, eff=1]
Iter: 331it [9:01:21, 123.19s/it, beta=1, calls=1088000, ESS=9557, logZ=-77.3, logP=-62.8, acc=0.523, steps=3, eff=1]
Iter: 331it [9:01:28, 123.19s/it, beta=1, calls=1088256, ESS=9557, logZ=-77.3, logP=-62.9, acc=0.47, steps=4, eff=1] 
Iter: 331it [9:01:36, 123.19s/it, beta=1, calls=1088512, ESS=9557, logZ=-77.3, logP=-62.8, acc=0.494, steps=5, eff=1]
Iter: 331it [9:01:43, 123.19s/it, beta=1, calls=1088768, ESS=9557, logZ=-77.3, logP=-62.8, acc=0.462, steps=6, eff=1]
Iter: 331it [9:01:50, 123.19s/it, beta=1, calls=1089024, ESS=9557, logZ=-77.3, logP=-63, acc=0.424, steps=7, eff=1]  
Iter: 331it [9:01:57, 123.19s/it, beta=1, calls=1089280, ESS=9557, logZ=-77.3, logP=-62.8, acc=0.433, steps=8, eff=1]
Iter: 331it [9:02:05, 123.19s/it, beta=1, calls=1089536, ESS=9557, logZ=-77.3, logP=-62.8, acc=0.436, steps=9, eff=1]
Iter: 331it [9:02:12, 123.19s/it, beta=1, calls=1089792, ESS=9557, logZ=-77.3, logP=-62.9, acc=0.432, steps=10, eff=1]
Iter: 331it [9:02:19, 123.19s/it, beta=1, calls=1090048, ESS=9557, logZ=-77.3, logP=-62.9, acc=0.408, steps=11, eff=1]
Iter: 331it [9:02:26, 123.19s/it, beta=1, calls=1090304, ESS=9557, logZ=-77.3, logP=-62.8, acc=0.438, steps=12, eff=1]
Iter: 331it [9:02:33, 123.19s/it, beta=1, calls=1090560, ESS=9557, logZ=-77.3, logP=-62.7, acc=0.416, steps=13, eff=1]
Iter: 331it [9:02:41, 123.19s/it, beta=1, calls=1090816, ESS=9557, logZ=-77.3, logP=-62.7, acc=0.423, steps=14, eff=1]
Iter: 331it [9:02:48, 123.19s/it, beta=1, calls=1091072, ESS=9557, logZ=-77.3, logP=-62.8, acc=0.427, steps=15, eff=1]
Iter: 331it [9:02:55, 123.19s/it, beta=1, calls=1091328, ESS=9557, logZ=-77.3, logP=-62.8, acc=0.479, steps=16, eff=1]
Iter: 331it [9:03:02, 123.19s/it, beta=1, calls=1091584, ESS=9557, logZ=-77.3, logP=-62.8, acc=0.469, steps=17, eff=1]
Iter: 331it [9:03:09, 123.19s/it, beta=1, calls=1091840, ESS=9557, logZ=-77.3, logP=-62.8, acc=0.451, steps=18, eff=1]
Iter: 331it [9:03:17, 123.19s/it, beta=1, calls=1092096, ESS=9557, logZ=-77.3, logP=-62.7, acc=0.398, steps=19, eff=1]
Iter: 331it [9:03:24, 123.19s/it, beta=1, calls=1092352, ESS=9557, logZ=-77.3, logP=-62.5, acc=0.412, steps=20, eff=1]
Iter: 331it [9:03:31, 123.19s/it, beta=1, calls=1092608, ESS=9557, logZ=-77.3, logP=-62.5, acc=0.42, steps=21, eff=1] 
Iter: 331it [9:03:39, 123.19s/it, beta=1, calls=1092864, ESS=9557, logZ=-77.3, logP=-62.6, acc=0.434, steps=22, eff=1]
Iter: 331it [9:03:46, 123.19s/it, beta=1, calls=1093120, ESS=9557, logZ=-77.3, logP=-62.6, acc=0.412, steps=23, eff=1]
Iter: 331it [9:03:53, 123.19s/it, beta=1, calls=1093376, ESS=9557, logZ=-77.3, logP=-62.7, acc=0.403, steps=24, eff=1]
Iter: 331it [9:04:00, 123.19s/it, beta=1, calls=1093632, ESS=9557, logZ=-77.3, logP=-62.9, acc=0.385, steps=25, eff=1]
Iter: 331it [9:04:07, 123.19s/it, beta=1, calls=1093888, ESS=9557, logZ=-77.3, logP=-62.9, acc=0.401, steps=26, eff=1]
Iter: 331it [9:04:14, 123.19s/it, beta=1, calls=1094144, ESS=9557, logZ=-77.3, logP=-62.9, acc=0.422, steps=27, eff=1]
Iter: 331it [9:04:21, 123.19s/it, beta=1, calls=1094400, ESS=9557, logZ=-77.3, logP=-62.9, acc=0.451, steps=28, eff=1]
Iter: 332it [9:04:22, 160.83s/it, beta=1, calls=1094400, ESS=9557, logZ=-77.3, logP=-62.9, acc=0.451, steps=28, eff=1]
Iter: 332it [9:04:23, 160.83s/it, beta=1, calls=1094400, ESS=9846, logZ=-77.3, logP=-62.9, acc=0.451, steps=28, eff=1]
Iter: 332it [9:05:19, 160.83s/it, beta=1, calls=1094656, ESS=9846, logZ=-77.3, logP=-62.7, acc=0.571, steps=1, eff=1] 
Iter: 332it [9:05:26, 160.83s/it, beta=1, calls=1094912, ESS=9846, logZ=-77.3, logP=-62.6, acc=0.516, steps=2, eff=1]
Iter: 332it [9:05:33, 160.83s/it, beta=1, calls=1.1e+6, ESS=9846, logZ=-77.3, logP=-62.7, acc=0.472, steps=3, eff=1] 
Iter: 332it [9:05:40, 160.83s/it, beta=1, calls=1.1e+6, ESS=9846, logZ=-77.3, logP=-62.8, acc=0.501, steps=4, eff=1]
Iter: 332it [9:05:47, 160.83s/it, beta=1, calls=1.1e+6, ESS=9846, logZ=-77.3, logP=-62.6, acc=0.456, steps=5, eff=1]
Iter: 332it [9:05:54, 160.83s/it, beta=1, calls=1.1e+6, ESS=9846, logZ=-77.3, logP=-62.6, acc=0.406, steps=6, eff=1]
Iter: 332it [9:06:01, 160.83s/it, beta=1, calls=1.1e+6, ESS=9846, logZ=-77.3, logP=-62.6, acc=0.464, steps=7, eff=1]
Iter: 332it [9:06:09, 160.83s/it, beta=1, calls=1.1e+6, ESS=9846, logZ=-77.3, logP=-62.9, acc=0.413, steps=8, eff=1]
Iter: 332it [9:06:16, 160.83s/it, beta=1, calls=1.1e+6, ESS=9846, logZ=-77.3, logP=-62.9, acc=0.425, steps=9, eff=1]
Iter: 332it [9:06:23, 160.83s/it, beta=1, calls=1.1e+6, ESS=9846, logZ=-77.3, logP=-62.9, acc=0.432, steps=10, eff=1]
Iter: 332it [9:06:30, 160.83s/it, beta=1, calls=1.1e+6, ESS=9846, logZ=-77.3, logP=-62.9, acc=0.456, steps=11, eff=1]
Iter: 332it [9:06:37, 160.83s/it, beta=1, calls=1.1e+6, ESS=9846, logZ=-77.3, logP=-62.7, acc=0.402, steps=12, eff=1]
Iter: 333it [9:06:38, 153.41s/it, beta=1, calls=1.1e+6, ESS=9846, logZ=-77.3, logP=-62.7, acc=0.402, steps=12, eff=1]
Iter: 333it [9:06:39, 153.41s/it, beta=1, calls=1.1e+6, ESS=10132, logZ=-77.3, logP=-62.7, acc=0.402, steps=12, eff=1]
Iter: 333it [9:07:14, 153.41s/it, beta=1, calls=1.1e+6, ESS=10132, logZ=-77.3, logP=-62.7, acc=0.539, steps=1, eff=1] 
Iter: 333it [9:07:22, 153.41s/it, beta=1, calls=1.1e+6, ESS=10132, logZ=-77.3, logP=-62.7, acc=0.515, steps=2, eff=1]
Iter: 333it [9:07:29, 153.41s/it, beta=1, calls=1.1e+6, ESS=10132, logZ=-77.3, logP=-62.7, acc=0.464, steps=3, eff=1]
Iter: 333it [9:07:37, 153.41s/it, beta=1, calls=1.1e+6, ESS=10132, logZ=-77.3, logP=-62.7, acc=0.457, steps=4, eff=1]
Iter: 333it [9:07:44, 153.41s/it, beta=1, calls=1.1e+6, ESS=10132, logZ=-77.3, logP=-62.8, acc=0.456, steps=5, eff=1]
Iter: 333it [9:07:51, 153.41s/it, beta=1, calls=1.1e+6, ESS=10132, logZ=-77.3, logP=-62.9, acc=0.476, steps=6, eff=1]
Iter: 333it [9:07:58, 153.41s/it, beta=1, calls=1.1e+6, ESS=10132, logZ=-77.3, logP=-63, acc=0.442, steps=7, eff=1]  
Iter: 333it [9:08:06, 153.41s/it, beta=1, calls=1.1e+6, ESS=10132, logZ=-77.3, logP=-62.9, acc=0.443, steps=8, eff=1]
Iter: 334it [9:08:06, 133.80s/it, beta=1, calls=1.1e+6, ESS=10132, logZ=-77.3, logP=-62.9, acc=0.443, steps=8, eff=1]
Iter: 334it [9:08:08, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-62.9, acc=0.443, steps=8, eff=1]
Iter: 334it [9:08:46, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-63.1, acc=0.614, steps=1, eff=1]
Iter: 334it [9:08:53, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-63.1, acc=0.555, steps=2, eff=1]
Iter: 334it [9:09:00, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-62.9, acc=0.536, steps=3, eff=1]
Iter: 334it [9:09:08, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-62.7, acc=0.512, steps=4, eff=1]
Iter: 334it [9:09:15, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-62.5, acc=0.513, steps=5, eff=1]
Iter: 334it [9:09:22, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-62.5, acc=0.488, steps=6, eff=1]
Iter: 334it [9:09:29, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-62.5, acc=0.487, steps=7, eff=1]
Iter: 334it [9:09:36, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-62.4, acc=0.498, steps=8, eff=1]
Iter: 334it [9:09:43, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-62.4, acc=0.506, steps=9, eff=1]
Iter: 334it [9:09:50, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-62.3, acc=0.514, steps=10, eff=1]
Iter: 334it [9:09:58, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-62.5, acc=0.472, steps=11, eff=1]
Iter: 334it [9:10:05, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-62.4, acc=0.469, steps=12, eff=1]
Iter: 334it [9:10:12, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-62.5, acc=0.467, steps=13, eff=1]
Iter: 334it [9:10:19, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-62.5, acc=0.442, steps=14, eff=1]
Iter: 334it [9:10:26, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-62.5, acc=0.484, steps=15, eff=1]
Iter: 334it [9:10:34, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-62.5, acc=0.458, steps=16, eff=1]
Iter: 334it [9:10:41, 133.80s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-62.5, acc=0.444, steps=17, eff=1]
Iter: 335it [9:10:41, 140.23s/it, beta=1, calls=1.1e+6, ESS=10421, logZ=-77.3, logP=-62.5, acc=0.444, steps=17, eff=1]
Iter: 335it [9:10:43, 140.23s/it, beta=1, calls=1.1e+6, ESS=10712, logZ=-77.3, logP=-62.5, acc=0.444, steps=17, eff=1]
Iter: 335it [9:11:29, 140.23s/it, beta=1, calls=1.1e+6, ESS=10712, logZ=-77.3, logP=-63, acc=0.684, steps=1, eff=1]   
Iter: 335it [9:11:36, 140.23s/it, beta=1, calls=1.1e+6, ESS=10712, logZ=-77.3, logP=-62.8, acc=0.57, steps=2, eff=1]
Iter: 335it [9:11:43, 140.23s/it, beta=1, calls=1.1e+6, ESS=10712, logZ=-77.3, logP=-62.8, acc=0.532, steps=3, eff=1]
Iter: 335it [9:11:50, 140.23s/it, beta=1, calls=1.1e+6, ESS=10712, logZ=-77.3, logP=-62.8, acc=0.519, steps=4, eff=1]
Iter: 335it [9:11:58, 140.23s/it, beta=1, calls=1105152, ESS=10712, logZ=-77.3, logP=-62.7, acc=0.513, steps=5, eff=1]
Iter: 335it [9:12:05, 140.23s/it, beta=1, calls=1105408, ESS=10712, logZ=-77.3, logP=-62.6, acc=0.472, steps=6, eff=1]
Iter: 335it [9:12:12, 140.23s/it, beta=1, calls=1105664, ESS=10712, logZ=-77.3, logP=-62.8, acc=0.486, steps=7, eff=1]
Iter: 335it [9:12:19, 140.23s/it, beta=1, calls=1105920, ESS=10712, logZ=-77.3, logP=-62.8, acc=0.448, steps=8, eff=1]
Iter: 335it [9:12:26, 140.23s/it, beta=1, calls=1106176, ESS=10712, logZ=-77.3, logP=-63, acc=0.457, steps=9, eff=1]  
Iter: 335it [9:12:33, 140.23s/it, beta=1, calls=1106432, ESS=10712, logZ=-77.3, logP=-62.9, acc=0.436, steps=10, eff=1]
Iter: 335it [9:12:40, 140.23s/it, beta=1, calls=1106688, ESS=10712, logZ=-77.3, logP=-62.8, acc=0.457, steps=11, eff=1]
Iter: 335it [9:12:47, 140.23s/it, beta=1, calls=1106944, ESS=10712, logZ=-77.3, logP=-63, acc=0.455, steps=12, eff=1]  
Iter: 335it [9:12:55, 140.23s/it, beta=1, calls=1107200, ESS=10712, logZ=-77.3, logP=-63, acc=0.427, steps=13, eff=1]
Iter: 336it [9:12:55, 138.35s/it, beta=1, calls=1107200, ESS=10712, logZ=-77.3, logP=-63, acc=0.427, steps=13, eff=1]
Iter: 336it [9:12:57, 138.35s/it, beta=1, calls=1107200, ESS=10996, logZ=-77.3, logP=-63, acc=0.427, steps=13, eff=1]
Iter: 336it [9:13:33, 138.35s/it, beta=1, calls=1107456, ESS=10996, logZ=-77.3, logP=-63.2, acc=0.57, steps=1, eff=1]
Iter: 336it [9:13:41, 138.35s/it, beta=1, calls=1107712, ESS=10996, logZ=-77.3, logP=-63.2, acc=0.543, steps=2, eff=1]
Iter: 336it [9:13:48, 138.35s/it, beta=1, calls=1107968, ESS=10996, logZ=-77.3, logP=-63.2, acc=0.523, steps=3, eff=1]
Iter: 336it [9:13:55, 138.35s/it, beta=1, calls=1108224, ESS=10996, logZ=-77.3, logP=-63.1, acc=0.493, steps=4, eff=1]
Iter: 336it [9:14:02, 138.35s/it, beta=1, calls=1108480, ESS=10996, logZ=-77.3, logP=-63, acc=0.512, steps=5, eff=1]  
Iter: 336it [9:14:10, 138.35s/it, beta=1, calls=1108736, ESS=10996, logZ=-77.3, logP=-62.9, acc=0.506, steps=6, eff=1]
Iter: 336it [9:14:17, 138.35s/it, beta=1, calls=1108992, ESS=10996, logZ=-77.3, logP=-63.1, acc=0.495, steps=7, eff=1]
Iter: 336it [9:14:24, 138.35s/it, beta=1, calls=1109248, ESS=10996, logZ=-77.3, logP=-63, acc=0.455, steps=8, eff=1]  
Iter: 336it [9:14:31, 138.35s/it, beta=1, calls=1109504, ESS=10996, logZ=-77.3, logP=-63, acc=0.428, steps=9, eff=1]
Iter: 336it [9:14:39, 138.35s/it, beta=1, calls=1109760, ESS=10996, logZ=-77.3, logP=-62.8, acc=0.457, steps=10, eff=1]
Iter: 336it [9:14:46, 138.35s/it, beta=1, calls=1110016, ESS=10996, logZ=-77.3, logP=-62.8, acc=0.469, steps=11, eff=1]
Iter: 336it [9:14:53, 138.35s/it, beta=1, calls=1110272, ESS=10996, logZ=-77.3, logP=-62.9, acc=0.418, steps=12, eff=1]
Iter: 336it [9:15:00, 138.35s/it, beta=1, calls=1110528, ESS=10996, logZ=-77.3, logP=-62.9, acc=0.453, steps=13, eff=1]
Iter: 336it [9:15:07, 138.35s/it, beta=1, calls=1110784, ESS=10996, logZ=-77.3, logP=-62.8, acc=0.468, steps=14, eff=1]
Iter: 336it [9:15:15, 138.35s/it, beta=1, calls=1111040, ESS=10996, logZ=-77.3, logP=-62.8, acc=0.447, steps=15, eff=1]
Iter: 336it [9:15:22, 138.35s/it, beta=1, calls=1111296, ESS=10996, logZ=-77.3, logP=-62.9, acc=0.45, steps=16, eff=1] 
Iter: 336it [9:15:29, 138.35s/it, beta=1, calls=1111552, ESS=10996, logZ=-77.3, logP=-63, acc=0.442, steps=17, eff=1] 
Iter: 336it [9:15:36, 138.35s/it, beta=1, calls=1111808, ESS=10996, logZ=-77.3, logP=-63, acc=0.473, steps=18, eff=1]
Iter: 336it [9:15:43, 138.35s/it, beta=1, calls=1112064, ESS=10996, logZ=-77.3, logP=-63, acc=0.486, steps=19, eff=1]
Iter: 336it [9:15:50, 138.35s/it, beta=1, calls=1112320, ESS=10996, logZ=-77.3, logP=-63, acc=0.396, steps=20, eff=1]
Iter: 336it [9:15:58, 138.35s/it, beta=1, calls=1112576, ESS=10996, logZ=-77.3, logP=-63, acc=0.442, steps=21, eff=1]
Iter: 336it [9:16:05, 138.35s/it, beta=1, calls=1112832, ESS=10996, logZ=-77.3, logP=-62.9, acc=0.448, steps=22, eff=1]
Iter: 337it [9:16:05, 153.91s/it, beta=1, calls=1112832, ESS=10996, logZ=-77.3, logP=-62.9, acc=0.448, steps=22, eff=1]
Iter: 337it [9:16:07, 153.91s/it, beta=1, calls=1112832, ESS=11274, logZ=-77.3, logP=-62.9, acc=0.448, steps=22, eff=1]
Iter: 337it [9:17:02, 153.91s/it, beta=1, calls=1113088, ESS=11274, logZ=-77.3, logP=-63.2, acc=0.606, steps=1, eff=1] 
Iter: 337it [9:17:10, 153.91s/it, beta=1, calls=1113344, ESS=11274, logZ=-77.3, logP=-63, acc=0.544, steps=2, eff=1]  
Iter: 337it [9:17:17, 153.91s/it, beta=1, calls=1113600, ESS=11274, logZ=-77.3, logP=-63, acc=0.508, steps=3, eff=1]
Iter: 337it [9:17:24, 153.91s/it, beta=1, calls=1113856, ESS=11274, logZ=-77.3, logP=-63, acc=0.489, steps=4, eff=1]
Iter: 337it [9:17:32, 153.91s/it, beta=1, calls=1114112, ESS=11274, logZ=-77.3, logP=-63, acc=0.47, steps=5, eff=1] 
Iter: 337it [9:17:39, 153.91s/it, beta=1, calls=1114368, ESS=11274, logZ=-77.3, logP=-62.9, acc=0.527, steps=6, eff=1]
Iter: 337it [9:17:46, 153.91s/it, beta=1, calls=1114624, ESS=11274, logZ=-77.3, logP=-62.9, acc=0.433, steps=7, eff=1]
Iter: 337it [9:17:53, 153.91s/it, beta=1, calls=1114880, ESS=11274, logZ=-77.3, logP=-62.8, acc=0.476, steps=8, eff=1]
Iter: 337it [9:18:00, 153.91s/it, beta=1, calls=1115136, ESS=11274, logZ=-77.3, logP=-62.9, acc=0.458, steps=9, eff=1]
Iter: 337it [9:18:07, 153.91s/it, beta=1, calls=1115392, ESS=11274, logZ=-77.3, logP=-63, acc=0.422, steps=10, eff=1] 
Iter: 337it [9:18:15, 153.91s/it, beta=1, calls=1115648, ESS=11274, logZ=-77.3, logP=-63, acc=0.481, steps=11, eff=1]
Iter: 337it [9:18:22, 153.91s/it, beta=1, calls=1115904, ESS=11274, logZ=-77.3, logP=-63, acc=0.458, steps=12, eff=1]
Iter: 337it [9:18:29, 153.91s/it, beta=1, calls=1116160, ESS=11274, logZ=-77.3, logP=-63, acc=0.444, steps=13, eff=1]
Iter: 337it [9:18:36, 153.91s/it, beta=1, calls=1116416, ESS=11274, logZ=-77.3, logP=-63, acc=0.393, steps=14, eff=1]
Iter: 337it [9:18:44, 153.91s/it, beta=1, calls=1116672, ESS=11274, logZ=-77.3, logP=-62.9, acc=0.432, steps=15, eff=1]
Iter: 338it [9:18:44, 155.38s/it, beta=1, calls=1116672, ESS=11274, logZ=-77.3, logP=-62.9, acc=0.432, steps=15, eff=1]
Iter: 338it [9:18:46, 155.38s/it, beta=1, calls=1116672, ESS=11558, logZ=-77.3, logP=-62.9, acc=0.432, steps=15, eff=1]
Iter: 338it [9:19:30, 155.38s/it, beta=1, calls=1116928, ESS=11558, logZ=-77.3, logP=-62.7, acc=0.654, steps=1, eff=1] 
Iter: 338it [9:19:37, 155.38s/it, beta=1, calls=1117184, ESS=11558, logZ=-77.3, logP=-62.6, acc=0.591, steps=2, eff=1]
Iter: 338it [9:19:44, 155.38s/it, beta=1, calls=1117440, ESS=11558, logZ=-77.3, logP=-62.8, acc=0.509, steps=3, eff=1]
Iter: 338it [9:19:51, 155.38s/it, beta=1, calls=1117696, ESS=11558, logZ=-77.3, logP=-63, acc=0.544, steps=4, eff=1]  
Iter: 338it [9:19:58, 155.38s/it, beta=1, calls=1117952, ESS=11558, logZ=-77.3, logP=-62.8, acc=0.533, steps=5, eff=1]
Iter: 338it [9:20:06, 155.38s/it, beta=1, calls=1118208, ESS=11558, logZ=-77.3, logP=-62.7, acc=0.507, steps=6, eff=1]
Iter: 338it [9:20:13, 155.38s/it, beta=1, calls=1118464, ESS=11558, logZ=-77.3, logP=-62.8, acc=0.477, steps=7, eff=1]
Iter: 338it [9:20:20, 155.38s/it, beta=1, calls=1118720, ESS=11558, logZ=-77.3, logP=-62.9, acc=0.502, steps=8, eff=1]
Iter: 338it [9:20:27, 155.38s/it, beta=1, calls=1118976, ESS=11558, logZ=-77.3, logP=-63, acc=0.489, steps=9, eff=1]  
